Store,TransactionID,TransactionDate,ItemID,ProductID,InventoryID,Quantity,UnitPrice,UnitCost,TotalPrice,TotalDiscount,UnitWeight,UnitWeightUnit,PackageID,BatchName,Vendor,IsReturned,IsCoupon,Discounts,DiscountAmounts,Taxes
Mint Monroe,175850928,2026-01-13T14:40:32.4,509959780,13802857,22294915,1,15,6.5,15,0,10,g,1A40503000548BD000017164,1A4050300039EF6000018889,Canapa Valley Farms,No,No,,,Michigan Cannabis Excise Tax:1.5; Michigan State Tax:0.99
Mint Monroe,175850959,2026-01-13T14:46:56.61,509959868,12870702,22249083,1,6,2.5,6,2,1,g,1A4050300005C96001545950,1A4050300005C96001403098,Choice Lab,No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850959,2026-01-13T14:46:56.61,509959875,12870692,22282951,1,6,2.5,6,2,1,g,1A4050300005C96001542528,1A4050300005C96001542528,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850959,2026-01-13T14:46:56.61,509959867,12870703,22282955,1,6,2.5,6,2,1,g,1A4050300005C96001543099,1A4050300005C96001543099,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850959,2026-01-13T14:46:56.61,509959866,12870703,22282955,1,6,2.5,6,2,1,g,1A4050300005C96001543099,1A4050300005C96001543099,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850959,2026-01-13T14:46:56.61,509959922,13791655,22282950,1,6,2.5,6,2,1,g,1A4050300005C96001550380,1A4050300005C96001550380,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850959,2026-01-13T14:46:56.61,509959870,13791655,22282950,1,6,2.5,6,2,1,g,1A4050300005C96001550380,1A4050300005C96001550380,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850959,2026-01-13T14:46:56.61,509959872,12870697,22282946,1,6,2.5,6,2,1,g,1A4050300005C96001558744,1A4050300005C96001558744,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850959,2026-01-13T14:46:56.61,509959876,12870695,22282953,1,6,2.5,6,2,1,g,1A4050300005C96001572043,1A4050300005C96001572043,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850959,2026-01-13T14:46:56.61,509959874,12870695,22282953,1,6,2.5,6,2,1,g,1A4050300005C96001572043,1A4050300005C96001572043,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850959,2026-01-13T14:46:56.61,509959871,13153302,22282949,1,6,0.01,6,2,1,g,1A4050300005C96001576927,1A4050300005C96001576927,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850959,2026-01-13T14:46:56.61,509959869,13153302,22282949,1,6,0.01,6,2,1,g,1A4050300005C96001576927,1A4050300005C96001576927,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850959,2026-01-13T14:46:56.61,509959923,13699338,22236396,1,6,2.5,6,2,1,g,1A4050300005C96001348858,1A4050300005C96001298452,MC Distro,No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850996,2026-01-13T14:47:54.197,509959977,12870702,22249083,1,6,2.5,6,2,1,g,1A4050300005C96001545950,1A4050300005C96001403098,Choice Lab,No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850996,2026-01-13T14:47:54.197,509959972,13791657,22304177,1,6,2.5,6,2,1,g,1A4050300005C96001572408,1A4050300005C96001403334,Choice Lab,No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850996,2026-01-13T14:47:54.197,509959964,13791657,22304177,1,6,2.5,6,2,1,g,1A4050300005C96001572408,1A4050300005C96001403334,Choice Lab,No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850996,2026-01-13T14:47:54.197,509959975,13671134,22282943,1,6,2.5,6,2,1,g,1A4050300005C96001491382,1A4050300005C96001491382,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850996,2026-01-13T14:47:54.197,509959973,13671134,22282943,1,6,2.5,6,2,1,g,1A4050300005C96001491382,1A4050300005C96001491382,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850996,2026-01-13T14:47:54.197,509959969,12870697,22282946,1,6,2.5,6,2,1,g,1A4050300005C96001558744,1A4050300005C96001558744,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850996,2026-01-13T14:47:54.197,509959963,12870697,22282946,1,6,2.5,6,2,1,g,1A4050300005C96001558744,1A4050300005C96001558744,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850996,2026-01-13T14:47:54.197,509959967,12870695,22282953,1,6,2.5,6,2,1,g,1A4050300005C96001572043,1A4050300005C96001572043,"Choice Labs, LLC",No,No,Simpler Daze Fire Styxx Infused Prerolls - 4 FOR $16,2,Michigan Cannabis Excise Tax:0.4; Michigan State Tax:0.264
Mint Monroe,175850996,2026-01-13T14:47:54.197,509959979,13800461,22271651,1,0.01,0.01,0.01,0,1.2,g,1A40503000548BD000017283,251017-002BR,MC Distro,No,No,,,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175851008,2026-01-13T14:55:09.34,509960176,13796768,22274890,1,25,15,25,2.5,5,g,1A4050300037461000093066,1A4050300037461000086686,Processing Dept,No,No,GROUP - Med Patient,2.5,Michigan Cannabis Excise Tax:2.25; Michigan State Tax:1.485
Mint Monroe,175851042,2026-01-13T14:59:25.38,509960250,13697904,22253925,1,2,0.7,2,0,1,g,1A405030003C6CD000019167,1A4050300044D91000002280,Teleology,No,No,,,Michigan Cannabis Excise Tax:0.2; Michigan State Tax:0.132
Mint Monroe,175851042,2026-01-13T14:59:25.38,509960247,13777909,22253927,1,2,0.7,2,0,1,g,1A405030003C6CD000019232,1A4050300044D91000002284,Teleology,No,No,,,Michigan Cannabis Excise Tax:0.2; Michigan State Tax:0.132
Mint Monroe,175851042,2026-01-13T14:59:25.38,509960248,13734848,22253935,1,2,0.7,2,0,1,g,1A405030003C6CD000019473,1A4050300044D91000002297,Teleology,No,No,,,Michigan Cannabis Excise Tax:0.2; Michigan State Tax:0.132
Mint Monroe,175851042,2026-01-13T14:59:25.38,509960249,13777908,22253936,1,2,0.7,2,0,1,g,1A405030003C6CD000019641,1A4050300044D91000002320,Teleology,No,No,,,Michigan Cannabis Excise Tax:0.2; Michigan State Tax:0.132
Mint Monroe,175851047,2026-01-13T15:04:40.43,509960361,13799898,22209868,1,1.5,0.45,1.5,1.49,1,g,1A405030003DA55000011556,1A405030003DA55000007468,HUFF,No,No,Spoil the Loyal - MANUAL FREE GIFT,1.49,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175851047,2026-01-13T15:04:40.43,509960338,13785384,22295073,1,6.9,3,6.9,0,1,g,1A4050300005C96001559135,1A4050300005C96001418453,Choice Lab,No,No,,,Michigan Cannabis Excise Tax:0.69; Michigan State Tax:0.4554
Mint Monroe,175851047,2026-01-13T15:04:40.43,509960336,12413008,22295077,1,6.9,3,6.9,0,1,g,1A4050300005C96001561847,1A4050300005C96001418476,Choice Lab,No,No,,,Michigan Cannabis Excise Tax:0.69; Michigan State Tax:0.4554
Mint Monroe,175851047,2026-01-13T15:04:40.43,509960340,11762502,22304157,1,6.9,3,6.9,0,1,g,1A4050300005C96001593542,1A4050300005C96001498396,Choice Lab,No,No,,,Michigan Cannabis Excise Tax:0.69; Michigan State Tax:0.4554
Mint Monroe,175851047,2026-01-13T15:04:40.43,509960343,13797202,22294830,1,0.01,2.75,0.01,0,1,g,1A40503000548BD000015484,1A405030003DDD9000108346,Ann Arbor Farms,No,No,,,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175851047,2026-01-13T15:04:40.43,509960342,13798162,22277333,1,6.9,2.75,6.9,0,1,g,1A4050300048DA3000294930,1A4050300048DA3000286904,All Star Brands,No,No,,,Michigan Cannabis Excise Tax:0.69; Michigan State Tax:0.4554
Mint Monroe,175851047,2026-01-13T15:04:40.43,509960360,11721178,13572185,1,1.5,0.64,1.5,1.49,,g,719499005136,,Cannatron,No,No,Spoil the Loyal - MANUAL FREE GIFT,1.49,Michigan State Tax:0.0006
Mint Monroe,175851064,2026-01-13T15:08:40.07,509960509,13804495,22289547,7,6.42857,2.2,44.99999,6.52,,g,1A40503000548BD000016310,1A405030004329D000003070,MC Distro,No,No,TAX FREE DELI FLOWER,6.52,Michigan Cannabis Excise Tax:3.848; Michigan State Tax:2.5397
Mint Monroe,175851076,2026-01-13T15:09:20.957,509960547,13805431,22307578,1,30,15.4,30,6,14,g,1A4050300052D65000000177,1A4050300029A6A000245736,Common Citizen,No,No,GROUP - Cannabis Industry 20%,6,Michigan Cannabis Excise Tax:2.4; Michigan State Tax:1.584
Mint Monroe,175851082,2026-01-13T15:11:54.317,509960592,13729127,22305512,3.65,4.10958493,1.54,14.9999849945,3.3,,g,1A40503000548BD000016361,1A405030001B3F1000096957,Glorious Cannabis Co.,No,No,GROUP - Veteran 22% OFF,3.3,Michigan Cannabis Excise Tax:1.17; Michigan State Tax:0.7722
Mint Monroe,175851082,2026-01-13T15:11:54.317,509960605,13799132,22195054,1,5,2,5,1.1,1,g,1A40503000077ED000215381,1A40503000077ED000215370,"Wise Guys Farms, LLC",No,No,GROUP - Veteran 22% OFF,1.1,Michigan Cannabis Excise Tax:0.39; Michigan State Tax:0.2574
Mint Monroe,175851142,2026-01-13T15:14:07.263,509960606,13804950,22296030,7.04,4.97159091,1.32,35.0000000064,8.8166,,g,1A40503000548BD000016340,1A4050300020405000001631,MC Distribution,No,No,GROUP - Veteran 22% OFF; ,7.7; 1.1166,Michigan Cannabis Excise Tax:2.618; Michigan State Tax:1.7279
Mint Monroe,175851142,2026-01-13T15:14:07.263,509960616,13697631,22281398,1,26,12,26,7.0482,0.2,g,1A40503000237FA000264866,1A40503000237FA000264866,Wyld,No,No,Good Tide Gummies - 24% OFF; ,6.24; 0.8082,Michigan Cannabis Excise Tax:1.895; Michigan State Tax:1.2507
Mint Monroe,175851142,2026-01-13T15:14:07.263,509960634,13775055,22285862,1,17.25,7.5,17.25,7.3233,0.1,g,1A40503000373FD000135255,1A40503000373FD000133642,Emerald Canning Partners,No,No,Emarald Canning Brands - 40% OFF; ,6.9; 0.4233,Michigan Cannabis Excise Tax:0.993; Michigan State Tax:0.6554
Mint Monroe,175851142,2026-01-13T15:14:07.263,509960642,13799898,22209868,1,1.5,0.45,1.5,1.4904,1,g,1A405030003DA55000011556,1A405030003DA55000007468,HUFF,No,No,Spoil the Loyal - MANUAL FREE GIFT; ,1.49; 0.0004,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175851142,2026-01-13T15:14:07.263,509960643,13800461,22271651,1,0.01,0.01,0.01,0.0004,1.2,g,1A40503000548BD000017283,251017-002BR,MC Distro,No,No,,0.0004,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175851142,2026-01-13T15:14:07.263,509960636,13775055,22285862,1,17.25,7.5,17.25,7.3233,0.1,g,1A40503000373FD000135255,1A40503000373FD000133642,Emerald Canning Partners,No,No,Emarald Canning Brands - 40% OFF; ,6.9; 0.4233,Michigan Cannabis Excise Tax:0.993; Michigan State Tax:0.6554
Mint Monroe,175851142,2026-01-13T15:14:07.263,509960633,13804472,22285880,1,10.5,4.58333,10.5,4.4577,0.005,g,1A40503000373FD000154024,1A40503000373FD000153731,Emerald Canning Partners,No,No,Emarald Canning Brands - 40% OFF; ,4.2; 0.2577,Michigan Cannabis Excise Tax:0.604; Michigan State Tax:0.3986
Mint Monroe,175851154,2026-01-13T15:05:39.347,509960420,13804347,22289476,1,135,70,135,0,70,g,1A40503000548BD000017558,1A405030003C735000012003,MC Distro,No,No,,,Michigan Cannabis Excise Tax:13.5; Michigan State Tax:8.91
Mint Monroe,175851205,2026-01-13T15:20:17.173,509960754,13804281,22294842,1,58.99992,28,58.99992,0,28,g,1A40503000548BD000017620,1A40503000454FD000007817,"DDR Group, LLC",No,No,,,Michigan Cannabis Excise Tax:5.9; Michigan State Tax:3.894
Mint Monroe,175851205,2026-01-13T15:20:17.173,509960768,13800461,22271651,1,0.01,0.01,0.01,0,1.2,g,1A40503000548BD000017283,251017-002BR,MC Distro,No,No,,,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175851205,2026-01-13T15:20:17.173,509960749,13773225,22244712,1,17,10,17,0.33,1,g,1A405030002E0B9000568626,ABC05030002E0B9000505039,"DF Michigan One, LLC",No,No,JEETER 1g - 3 FOR $50,0.33,Michigan Cannabis Excise Tax:1.667; Michigan State Tax:1.1002
Mint Monroe,175851205,2026-01-13T15:20:17.173,509960753,13773225,22244712,1,17,10,17,0.33,1,g,1A405030002E0B9000568626,ABC05030002E0B9000505039,"DF Michigan One, LLC",No,No,JEETER 1g - 3 FOR $50,0.33,Michigan Cannabis Excise Tax:1.667; Michigan State Tax:1.1002
Mint Monroe,175851205,2026-01-13T15:20:17.173,509960751,13805287,22297939,1,17,10,17,0.34,1,g,1A405030002E0B9000619216,ABC05030002E0B9000505843,"DF Michigan One, LLC",No,No,JEETER 1g - 3 FOR $50,0.34,Michigan Cannabis Excise Tax:1.666; Michigan State Tax:1.0996
Mint Monroe,175851205,2026-01-13T15:20:17.173,509960766,12725689,13572184,1,1.5,0.64,1.5,1.49,,g,719499005037,,Cannatron,No,No,Spoil the Loyal - MANUAL FREE GIFT,1.49,Michigan State Tax:0.0006
Mint Monroe,175851235,2026-01-13T15:25:19.593,509960952,13798170,22277114,1,50,25,50,5,14.95,g,1A405030003C6CD000021105,1A405030003C6CD000020241,Teleology,No,No,GROUP - Senior 10% OFF,5,Michigan Cannabis Excise Tax:4.5; Michigan State Tax:2.97
Mint Monroe,175851273,2026-01-13T15:24:29.6,509961054,13794761,22295012,1,3,1,3,1.21,1,g,1A4050300039EF6000018970,1A4050300039EF6000015768,Canapa Valley Farms,No,No,Infused Prerolls - 14 FOR $25,1.21,Michigan Cannabis Excise Tax:0.179; Michigan State Tax:0.1181
Mint Monroe,175851273,2026-01-13T15:24:29.6,509961053,13794761,22295012,1,3,1,3,1.21,1,g,1A4050300039EF6000018970,1A4050300039EF6000015768,Canapa Valley Farms,No,No,Infused Prerolls - 14 FOR $25,1.21,Michigan Cannabis Excise Tax:0.179; Michigan State Tax:0.1181
Mint Monroe,175851273,2026-01-13T15:24:29.6,509961010,13797284,22253959,1,3,1,3,1.27,1,g,1A4050300039EF6000018836,1A4050300039EF6000015794,Canapa Valley Farms,No,No,Infused Prerolls - 14 FOR $25,1.27,Michigan Cannabis Excise Tax:0.173; Michigan State Tax:0.1142
Mint Monroe,175851273,2026-01-13T15:24:29.6,509961009,13797284,22253959,1,3,1,3,1.21,1,g,1A4050300039EF6000018836,1A4050300039EF6000015794,Canapa Valley Farms,No,No,Infused Prerolls - 14 FOR $25,1.21,Michigan Cannabis Excise Tax:0.179; Michigan State Tax:0.1181
Mint Monroe,175851273,2026-01-13T15:24:29.6,509960992,13797284,22253959,1,3,1,3,1.21,1,g,1A4050300039EF6000018836,1A4050300039EF6000015794,Canapa Valley Farms,No,No,Infused Prerolls - 14 FOR $25,1.21,Michigan Cannabis Excise Tax:0.179; Michigan State Tax:0.1181
Mint Monroe,175851273,2026-01-13T15:24:29.6,509961041,13794754,22295008,1,3,1,3,1.21,1,g,1A4050300039EF6000020735,1A4050300039EF6000016883,Canapa Valley Farms,No,No,Infused Prerolls - 14 FOR $25,1.21,Michigan Cannabis Excise Tax:0.179; Michigan State Tax:0.1181
Mint Monroe,175851273,2026-01-13T15:24:29.6,509961020,13794754,22295008,1,3,1,3,1.21,1,g,1A4050300039EF6000020735,1A4050300039EF6000016883,Canapa Valley Farms,No,No,Infused Prerolls - 14 FOR $25,1.21,Michigan Cannabis Excise Tax:0.179; Michigan State Tax:0.1181
Mint Monroe,175851273,2026-01-13T15:24:29.6,509961011,13794754,22295008,1,3,1,3,1.21,1,g,1A4050300039EF6000020735,1A4050300039EF6000016883,Canapa Valley Farms,No,No,Infused Prerolls - 14 FOR $25,1.21,Michigan Cannabis Excise Tax:0.179; Michigan State Tax:0.1181
Mint Monroe,175851273,2026-01-13T15:24:29.6,509961042,13794755,22271641,1,3,1,3,1.21,1,g,1A4050300039EF6000020788,1A4050300039EF6000020785,Canapa Valley Farms,No,No,Infused Prerolls - 14 FOR $25,1.21,Michigan Cannabis Excise Tax:0.179; Michigan State Tax:0.1181
Mint Monroe,175851273,2026-01-13T15:24:29.6,509961040,13794755,22271641,1,3,1,3,1.21,1,g,1A4050300039EF6000020788,1A4050300039EF6000020785,Canapa Valley Farms,No,No,Infused Prerolls - 14 FOR $25,1.21,Michigan Cannabis Excise Tax:0.179; Michigan State Tax:0.1181
Mint Monroe,175851273,2026-01-13T15:24:29.6,509961015,13794755,22271641,1,3,1,3,1.21,1,g,1A4050300039EF6000020788,1A4050300039EF6000020785,Canapa Valley Farms,No,No,Infused Prerolls - 14 FOR $25,1.21,Michigan Cannabis Excise Tax:0.179; Michigan State Tax:0.1181
Mint Monroe,175851273,2026-01-13T15:24:29.6,509961012,13794755,22271641,1,3,1,3,1.21,1,g,1A4050300039EF6000020788,1A4050300039EF6000020785,Canapa Valley Farms,No,No,Infused Prerolls - 14 FOR $25,1.21,Michigan Cannabis Excise Tax:0.179; Michigan State Tax:0.1181
Mint Monroe,175851273,2026-01-13T15:24:29.6,509961000,13794755,22271641,1,3,1,3,1.21,1,g,1A4050300039EF6000020788,1A4050300039EF6000020785,Canapa Valley Farms,No,No,Infused Prerolls - 14 FOR $25,1.21,Michigan Cannabis Excise Tax:0.179; Michigan State Tax:0.1181
Mint Monroe,175851273,2026-01-13T15:24:29.6,509961007,13794754,22295008,1,3,1,3,1.21,1,g,1A4050300039EF6000020735,1A4050300039EF6000016883,Canapa Valley Farms,No,No,Infused Prerolls - 14 FOR $25,1.21,Michigan Cannabis Excise Tax:0.179; Michigan State Tax:0.1181
Mint Monroe,175851282,2026-01-13T15:31:11.6,509961252,13773209,21863455,1,0.01,0.00031,0.01,0,1,g,1A4050300014371000242015,1A4050300014371000157685,"Berry Green Management, Inc.",No,No,,,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175851282,2026-01-13T15:31:11.6,509961237,13803857,22279934,1,69.00012,27.72,69.00012,17.25,28,g,1A40503000548BD000017418,1A405030002899F000003953,MC Distribution,No,No,First Time Customer - 25% OFF,17.25,Michigan Cannabis Excise Tax:5.175; Michigan State Tax:3.4155
Mint Monroe,175851291,2026-01-13T15:36:09.04,509961380,13773209,21863455,1,0.01,0.00031,0.01,0,1,g,1A4050300014371000242015,1A4050300014371000157685,"Berry Green Management, Inc.",No,No,,,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175851291,2026-01-13T15:36:09.04,509961326,13804083,22280001,3.66,5.46448497,1.55,20.0000149902,4.4,,g,1A40503000548BD000016275,1A405030002C436000014020,MC Distribution,No,No,GROUP - Veteran 22% OFF,4.4,Michigan Cannabis Excise Tax:1.56; Michigan State Tax:1.0296
Mint Monroe,175851291,2026-01-13T15:36:09.04,509961361,13802722,22271642,3.65,8.21917945,2.86976,30.0000049925,6.6,,g,1A4050300013242000046249,1A4050300013242000045944,Michigrown,No,No,GROUP - Veteran 22% OFF,6.6,Michigan Cannabis Excise Tax:2.34; Michigan State Tax:1.5444
Mint Monroe,175851291,2026-01-13T15:36:09.04,509961302,13804734,22294923,4.06,7.38916256,1.57,29.9999999936,6.6,,g,1A40503000548BD000016388,251223-003,MC Distribution,No,No,GROUP - Veteran 22% OFF,6.6,Michigan Cannabis Excise Tax:2.34; Michigan State Tax:1.5444
Mint Monroe,175851292,2026-01-13T15:29:56.56,509961223,13673528,22295000,1,18,9,18,9,1,g,1A405030002E4A1000017089,1A4050300029A6A000133430,Common Citizen,No,No,Manual,9,Michigan Cannabis Excise Tax:0.9; Michigan State Tax:0.594
Mint Monroe,175851292,2026-01-13T15:29:56.56,509961225,13673520,21433537,1,18,8,18,9,1,g,1A4050300029A6A000179026,1A4050300029A6A000145561,Common Citizen,No,No,MO - Clearance Disposable Vapes - 50% OFF,9,Michigan Cannabis Excise Tax:0.9; Michigan State Tax:0.594
Mint Monroe,175851354,2026-01-13T15:27:46.707,509961091,13798170,22277114,1,50,25,50,7.2901,14.95,g,1A405030003C6CD000021105,1A405030003C6CD000020241,Teleology,No,No,GROUP - Senior 10% OFF; ,5; 2.2901,Michigan Cannabis Excise Tax:4.271; Michigan State Tax:2.8189
Mint Monroe,175851374,2026-01-13T15:28:18.327,509961184,13773209,21863455,1,0.01,0.00031,0.01,0,1,g,1A4050300014371000242015,1A4050300014371000157685,"Berry Green Management, Inc.",No,No,,,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175851374,2026-01-13T15:28:18.327,509961185,13800461,22271651,1,0.01,0.01,0.01,0,1.2,g,1A40503000548BD000017283,251017-002BR,MC Distro,No,No,,,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175851457,2026-01-13T15:40:40.143,509961465,13802147,22294916,1,15,6.5,15,5.4601,10,g,1A40503000548BD000016018,1A4050300039EF6000018623,Canapa Valley Farms,No,No,GROUP - Veteran 22% OFF; ,3.3; 2.1601,Michigan Cannabis Excise Tax:0.954; Michigan State Tax:0.6296
Mint Monroe,175851479,2026-01-13T15:44:00.587,509961598,13773209,21863455,1,0.01,0.00031,0.01,0,1,g,1A4050300014371000242015,1A4050300014371000157685,"Berry Green Management, Inc.",No,No,,,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175851479,2026-01-13T15:44:00.587,509961597,13799898,22209868,1,1.5,0.45,1.5,1.49,1,g,1A405030003DA55000011556,1A405030003DA55000007468,HUFF,No,No,Spoil the Loyal - Spend $75 - 2 FREE Gifts (CODE:75),1.49,Michigan Cannabis Excise Tax:0.001; Michigan State Tax:0.0007
Mint Monroe,175851479,2026-01-13T15:44:00.587,509961579,13802031,22253851,1,58.99992,27.72,58.99992,9.5,28,g,1A40503000548BD000017139,1A40503000454FD000007460,"DDR Group, LLC",No,No,Oz Special - $59 Oz or 2 FOR $99,9.5,Michigan Cannabis Excise Tax:4.95; Michigan State Tax:3.267
